time,open,high,low,close
1986-04-24,91.71,91.71,91.71,91.71
1986-04-25,92.64,92.64,92.64,92.64
1986-04-28,92.58,92.58,92.58,92.58
1986-04-29,92.32,92.32,92.32,92.32
1986-04-30,92.28,92.28,92.28,92.28
1986-05-01,91.22,91.22,91.22,91.22
1986-05-02,91.73,91.73,91.73,91.73
1986-05-05,90.27,90.27,90.27,90.27
1986-05-06,90.11,90.11,90.11,90.11
1986-05-07,90.44,90.44,90.44,90.44
1986-05-08,90.16,90.16,90.16,90.16
1986-05-09,89.59,89.59,89.59,89.59
1986-05-12,89.53,89.53,89.53,89.53
1986-05-13,89.63,89.63,89.63,89.63
1986-05-14,90.01,90.01,90.01,90.01
1986-05-15,89.58,89.58,89.58,89.58
1986-05-16,90.06,90.06,90.06,90.06
1986-05-19,90.56,90.56,90.56,90.56
1986-05-20,90.49,90.49,90.49,90.49
1986-05-21,90.09,90.09,90.09,90.09
1986-05-22,89.8,89.8,89.8,89.8
1986-05-23,89.65,89.65,89.65,89.65
1986-05-27,89.76,89.76,89.76,89.76
1986-05-28,89.73,89.73,89.73,89.73
1986-05-29,90.15,90.15,90.15,90.15
1986-05-30,90.3,90.3,90.3,90.3
1986-06-02,91.04,91.04,91.04,91.04
1986-06-03,91.31,91.31,91.31,91.31
1986-06-04,91.26,91.26,91.26,91.26
1986-06-05,91.83,91.83,91.83,91.83
1986-06-06,91.35,91.35,91.35,91.35
1986-06-09,90.93,90.93,90.93,90.93
1986-06-10,91.44,91.44,91.44,91.44
1986-06-11,91.09,91.09,91.09,91.09
1986-06-12,90.88,90.88,90.88,90.88
1986-06-13,90.65,90.65,90.65,90.65
1986-06-16,90.92,90.92,90.92,90.92
1986-06-17,90.86,90.86,90.86,90.86
1986-06-18,90.73,90.73,90.73,90.73
1986-06-19,90.6,90.6,90.6,90.6
1986-06-20,90.6,90.6,90.6,90.6
1986-06-23,90.75,90.75,90.75,90.75
1986-06-24,91.36,91.36,91.36,91.36
1986-06-25,90.98,90.98,90.98,90.98
1986-06-26,91.36,91.36,91.36,91.36
1986-06-27,91.79,91.79,91.79,91.79
1986-06-30,91.52,91.52,91.52,91.52
1986-07-01,91.77,91.77,91.77,91.77
1986-07-02,91.75,91.75,91.75,91.75
1986-07-03,91.22,91.22,91.22,91.22
1986-07-07,90.75,90.75,90.75,90.75
1986-07-08,90.23,90.23,90.23,90.23
1986-07-09,90.21,90.21,90.21,90.21
1986-07-10,90.17,90.17,90.17,90.17
1986-07-11,89.97,89.97,89.97,89.97
1986-07-14,90.05,90.05,90.05,90.05
1986-07-15,90.81,90.81,90.81,90.81
1986-07-16,90.45,90.45,90.45,90.45
1986-07-17,89.99,89.99,89.99,89.99
1986-07-18,90.44,90.44,90.44,90.44
1986-07-21,90.46,90.46,90.46,90.46
1986-07-22,90.78,90.78,90.78,90.78
1986-07-23,90.52,90.52,90.52,90.52
1986-07-24,90.73,90.73,90.73,90.73
1986-07-25,91.21,91.21,91.21,91.21
1986-07-28,91.52,91.52,91.52,91.52
1986-07-29,92.2,92.2,92.2,92.2
1986-07-30,91.78,91.78,91.78,91.78
1986-07-31,91.99,91.99,91.99,91.99
1986-08-01,92.05,92.05,92.05,92.05
1986-08-04,92.07,92.07,92.07,92.07
1986-08-05,91.79,91.79,91.79,91.79
1986-08-06,92.08,92.08,92.08,92.08
1986-08-07,92.25,92.25,92.25,92.25
1986-08-08,92.38,92.38,92.38,92.38
1986-08-11,92.84,92.84,92.84,92.84
1986-08-12,92.18,92.18,92.18,92.18
1986-08-13,92.42,92.42,92.42,92.42
1986-08-14,92.72,92.72,92.72,92.72
1986-08-15,92.57,92.57,92.57,92.57
1986-08-18,92.29,92.29,92.29,92.29
1986-08-19,92.54,92.54,92.54,92.54
1986-08-20,93.02,93.02,93.02,93.02
1986-08-21,93.08,93.08,93.08,93.08
1986-08-22,93.2,93.2,93.2,93.2
1986-08-25,93.51,93.51,93.51,93.51
1986-08-26,93.66,93.66,93.66,93.66
1986-08-27,94.09,94.09,94.09,94.09
1986-08-28,94.28,94.28,94.28,94.28
1986-08-29,93.9,93.9,93.9,93.9
1986-09-02,94.25,94.25,94.25,94.25
1986-09-03,94.29,94.29,94.29,94.29
1986-09-04,94.37,94.37,94.37,94.37
1986-09-05,93.15,93.15,93.15,93.15
1986-09-08,92.16,92.16,92.16,92.16
1986-09-09,92.59,92.59,92.59,92.59
1986-09-10,92.3,92.3,92.3,92.3
1986-09-11,92.2,92.2,92.2,92.2
1986-09-12,93.04,93.04,93.04,93.04
1986-09-15,93.8,93.8,93.8,93.8
1986-09-16,94.19,94.19,94.19,94.19
1986-09-17,94.61,94.61,94.61,94.61
1986-09-18,95.44,95.44,95.44,95.44
1986-09-19,94.62,94.62,94.62,94.62
1986-09-22,93.56,93.56,93.56,93.56
1986-09-23,93.2,93.2,93.2,93.2
1986-09-24,93.03,93.03,93.03,93.03
1986-09-25,93.24,93.24,93.24,93.24
1986-09-26,92.78,92.78,92.78,92.78
1986-09-29,93.75,93.75,93.75,93.75
1986-09-30,93.78,93.78,93.78,93.78
1986-10-01,93.96,93.96,93.96,93.96
1986-10-02,94.57,94.57,94.57,94.57
1986-10-03,95.07,95.07,95.07,95.07
1986-10-06,95.11,95.11,95.11,95.11
1986-10-07,94.65,94.65,94.65,94.65
1986-10-08,94.75,94.75,94.75,94.75
1986-10-09,94.97,94.97,94.97,94.97
1986-10-10,95.43,95.43,95.43,95.43
1986-10-14,95.18,95.18,95.18,95.18
1986-10-15,95.4,95.4,95.4,95.4
1986-10-16,95.14,95.14,95.14,95.14
1986-10-17,95.34,95.34,95.34,95.34
1986-10-20,94.99,94.99,94.99,94.99
1986-10-21,95.21,95.21,95.21,95.21
1986-10-22,95.55,95.55,95.55,95.55
1986-10-23,96.08,96.08,96.08,96.08
1986-10-24,96.42,96.42,96.42,96.42
1986-10-27,94.94,94.94,94.94,94.94
1986-10-28,95.31,95.31,95.31,95.31
1986-10-29,95.73,95.73,95.73,95.73
1986-10-30,94.97,94.97,94.97,94.97
1986-10-31,95.33,95.33,95.33,95.33
1986-11-03,95.59,95.59,95.59,95.59
1986-11-04,95.62,95.62,95.62,95.62
1986-11-05,95.06,95.06,95.06,95.06
1986-11-06,94.94,94.94,94.94,94.94
1986-11-07,94.95,94.95,94.95,94.95
1986-11-10,95.79,95.79,95.79,95.79
1986-11-12,95.7,95.7,95.7,95.7
1986-11-13,96.38,96.38,96.38,96.38
1986-11-14,97.13,97.13,97.13,97.13
1986-11-17,97.15,97.15,97.15,97.15
1986-11-18,97.2,97.2,97.2,97.2
1986-11-19,97.19,97.19,97.19,97.19
1986-11-20,97.41,97.41,97.41,97.41
1986-11-21,96.95,96.95,96.95,96.95
1986-11-24,97.28,97.28,97.28,97.28
1986-11-25,98.02,98.02,98.02,98.02
1986-11-26,100,100,100,100
1986-11-28,98.61,98.61,98.61,98.61
1986-12-01,98.99,98.99,98.99,98.99
1986-12-02,98.3,98.3,98.3,98.3
1986-12-03,98.78,98.78,98.78,98.78
1986-12-04,97.54,97.54,97.54,97.54
1986-12-05,96.83,96.83,96.83,96.83
1986-12-08,96.59,96.59,96.59,96.59
1986-12-09,96.1,96.1,96.1,96.1
1986-12-10,96.73,96.73,96.73,96.73
1986-12-11,96.44,96.44,96.44,96.44
1986-12-12,95.76,95.76,95.76,95.76
1986-12-15,96.26,96.26,96.26,96.26
1986-12-16,96.03,96.03,96.03,96.03
1986-12-17,96.16,96.16,96.16,96.16
1986-12-18,96.77,96.77,96.77,96.77
1986-12-19,96.63,96.63,96.63,96.63
1986-12-22,98.01,98.01,98.01,98.01
1986-12-23,99.07,99.07,99.07,99.07
1986-12-24,98.18,98.18,98.18,98.18
1986-12-26,97.6,97.6,97.6,97.6
1986-12-29,97.86,97.86,97.86,97.86
1986-12-30,98.34,98.34,98.34,98.34
1986-12-31,98.13,98.13,98.13,98.13
1987-01-02,98.14,98.14,98.14,98.14
1987-01-05,97.82,97.82,97.82,97.82
1987-01-06,98.54,98.54,98.54,98.54
1987-01-07,97.5,97.5,97.5,97.5
1987-01-08,98.25,98.25,98.25,98.25
1987-01-09,98.53,98.53,98.53,98.53
1987-01-12,99.21,99.21,99.21,99.21
1987-01-13,98.96,98.96,98.96,98.96
1987-01-14,99.3,99.3,99.3,99.3
1987-01-15,99.48,99.48,99.48,99.48
1987-01-16,99.34,99.34,99.34,99.34
1987-01-20,98.96,98.96,98.96,98.96
1987-01-21,99.58,99.58,99.58,99.58
1987-01-22,99.76,99.76,99.76,99.76
1987-01-23,99.94,99.94,99.94,99.94
1987-01-26,99.68,99.68,99.68,99.68
1987-01-27,100.17,100.17,100.17,100.17
1987-01-28,101.39,101.39,101.39,101.39
1987-01-29,101.3,101.3,101.3,101.3
1987-01-30,99.35,99.35,99.35,99.35
1987-02-02,100.09,100.09,100.09,100.09
1987-02-03,100.34,100.34,100.34,100.34
1987-02-04,99.77,99.77,99.77,99.77
1987-02-05,99.25,99.25,99.25,99.25
1987-02-06,98.35,98.35,98.35,98.35
1987-02-09,99.74,99.74,99.74,99.74
1987-02-10,99.94,99.94,99.94,99.94
1987-02-11,99.88,99.88,99.88,99.88
1987-02-12,99.38,99.38,99.38,99.38
1987-02-13,99.91,99.91,99.91,99.91
1987-02-17,99.85,99.85,99.85,99.85
1987-02-18,99.11,99.11,99.11,99.11
1987-02-19,99.43,99.43,99.43,99.43
1987-02-20,99.94,99.94,99.94,99.94
1987-02-23,98.83,98.83,98.83,98.83
1987-02-24,99.38,99.38,99.38,99.38
1987-02-25,99.68,99.68,99.68,99.68
1987-02-26,99.65,99.65,99.65,99.65
1987-02-27,99.65,99.65,99.65,99.65
1987-03-02,99.43,99.43,99.43,99.43
1987-03-03,99.63,99.63,99.63,99.63
1987-03-04,99.05,99.05,99.05,99.05
1987-03-05,99.23,99.23,99.23,99.23
1987-03-06,98.74,98.74,98.74,98.74
1987-03-09,98.12,98.12,98.12,98.12
1987-03-10,98.26,98.26,98.26,98.26
1987-03-11,98.32,98.32,98.32,98.32
1987-03-12,98.47,98.47,98.47,98.47
1987-03-13,98.2,98.2,98.2,98.2
1987-03-16,98.7,98.7,98.7,98.7
1987-03-17,98.98,98.98,98.98,98.98
1987-03-18,98.82,98.82,98.82,98.82
1987-03-19,98.67,98.67,98.67,98.67
1987-03-20,98.88,98.88,98.88,98.88
1987-03-23,98.65,98.65,98.65,98.65
1987-03-24,97.9,97.9,97.9,97.9
1987-03-25,97.68,97.68,97.68,97.68
1987-03-26,97.85,97.85,97.85,97.85
1987-03-27,97.26,97.26,97.26,97.26
1987-03-30,97.37,97.37,97.37,97.37
1987-03-31,96.66,96.66,96.66,96.66
1987-04-01,96.1,96.1,96.1,96.1
1987-04-02,96.63,96.63,96.63,96.63
1987-04-03,96.3,96.3,96.3,96.3
1987-04-06,96.05,96.05,96.05,96.05
1987-04-07,96.14,96.14,96.14,96.14
1987-04-08,95.97,95.97,95.97,95.97
1987-04-09,95.36,95.36,95.36,95.36
1987-04-10,95.27,95.27,95.27,95.27
1987-04-13,95.09,95.09,95.09,95.09
1987-04-14,95.2,95.2,95.2,95.2
1987-04-15,95.07,95.07,95.07,95.07
1987-04-16,95.68,95.68,95.68,95.68
1987-04-20,95.56,95.56,95.56,95.56
1987-04-21,95.27,95.27,95.27,95.27
1987-04-22,95.08,95.08,95.08,95.08
1987-04-23,95.65,95.65,95.65,95.65
1987-04-24,94.7,94.7,94.7,94.7
1987-04-27,94.92,94.92,94.92,94.92
1987-04-28,95.53,95.53,95.53,95.53
1987-04-29,95.43,95.43,95.43,95.43
1987-04-30,95.91,95.91,95.91,95.91
1987-05-01,96.26,96.26,96.26,96.26
1987-05-04,95.84,95.84,95.84,95.84
1987-05-05,95.3,95.3,95.3,95.3
1987-05-06,95.69,95.69,95.69,95.69
1987-05-07,95.28,95.28,95.28,95.28
1987-05-08,94.94,94.94,94.94,94.94
1987-05-11,94.99,94.99,94.99,94.99
1987-05-12,95.09,95.09,95.09,95.09
1987-05-13,95.13,95.13,95.13,95.13
1987-05-14,95.11,95.11,95.11,95.11
1987-05-15,95.48,95.48,95.48,95.48
1987-05-18,95.82,95.82,95.82,95.82
1987-05-19,96.05,96.05,96.05,96.05
1987-05-20,96.05,96.05,96.05,96.05
1987-05-21,96.54,96.54,96.54,96.54
1987-05-22,96.11,96.11,96.11,96.11
1987-05-26,96.33,96.33,96.33,96.33
1987-05-27,95.09,95.09,95.09,95.09
1987-05-28,95.22,95.22,95.22,95.22
1987-05-29,95.44,95.44,95.44,95.44
1987-06-01,95.91,95.91,95.91,95.91
1987-06-02,95.56,95.56,95.56,95.56
1987-06-03,95.82,95.82,95.82,95.82
1987-06-04,95.77,95.77,95.77,95.77
1987-06-05,95.42,95.42,95.42,95.42
1987-06-08,95.61,95.61,95.61,95.61
1987-06-09,96.05,96.05,96.05,96.05
1987-06-10,95.92,95.92,95.92,95.92
1987-06-11,95.98,95.98,95.98,95.98
1987-06-12,96,96,96,96
1987-06-15,95.55,95.55,95.55,95.55
1987-06-16,95.08,95.08,95.08,95.08
1987-06-17,95.11,95.11,95.11,95.11
1987-06-18,95.39,95.39,95.39,95.39
1987-06-19,95.23,95.23,95.23,95.23
1987-06-22,95.25,95.25,95.25,95.25
1987-06-23,96.05,96.05,96.05,96.05
1987-06-24,95.99,95.99,95.99,95.99
1987-06-25,96.28,96.28,96.28,96.28
1987-06-26,96.57,96.57,96.57,96.57
1987-06-29,96.48,96.48,96.48,96.48
1987-06-30,96.93,96.93,96.93,96.93
1987-07-01,96.77,96.77,96.77,96.77
1987-07-02,96.78,96.78,96.78,96.78
1987-07-06,97.26,97.26,97.26,97.26
1987-07-07,97.73,97.73,97.73,97.73
1987-07-08,98.01,98.01,98.01,98.01
1987-07-09,97.82,97.82,97.82,97.82
1987-07-10,97.86,97.86,97.86,97.86
1987-07-13,98.2,98.2,98.2,98.2
1987-07-14,97.97,97.97,97.97,97.97
1987-07-15,97.68,97.68,97.68,97.68
1987-07-16,98.51,98.51,98.51,98.51
1987-07-17,98.5,98.5,98.5,98.5
1987-07-20,98.61,98.61,98.61,98.61
1987-07-21,98.38,98.38,98.38,98.38
1987-07-22,98.58,98.58,98.58,98.58
1987-07-23,98.08,98.08,98.08,98.08
1987-07-24,97.49,97.49,97.49,97.49
1987-07-27,97.89,97.89,97.89,97.89
1987-07-28,97.94,97.94,97.94,97.94
1987-07-29,98.07,98.07,98.07,98.07
1987-07-30,97.28,97.28,97.28,97.28
1987-07-31,97.49,97.49,97.49,97.49
1987-08-03,97.23,97.23,97.23,97.23
1987-08-04,96.9,96.9,96.9,96.9
1987-08-05,96.77,96.77,96.77,96.77
1987-08-06,96.83,96.83,96.83,96.83
1987-08-07,96.48,96.48,96.48,96.48
1987-08-10,96.09,96.09,96.09,96.09
1987-08-11,96.04,96.04,96.04,96.04
1987-08-12,96.25,96.25,96.25,96.25
1987-08-13,96.53,96.53,96.53,96.53
1987-08-14,96.16,96.16,96.16,96.16
1987-08-17,96.1,96.1,96.1,96.1
1987-08-18,95.59,95.59,95.59,95.59
1987-08-19,94.87,94.87,94.87,94.87
1987-08-20,95.22,95.22,95.22,95.22
1987-08-21,94.61,94.61,94.61,94.61
1987-08-24,94.76,94.76,94.76,94.76
1987-08-25,95.22,95.22,95.22,95.22
1987-08-26,95.04,95.04,95.04,95.04
1987-08-27,95.22,95.22,95.22,95.22
1987-08-28,95.05,95.05,95.05,95.05
1987-08-31,95.07,95.07,95.07,95.07
1987-09-01,94.71,94.71,94.71,94.71
1987-09-02,94.89,94.89,94.89,94.89
1987-09-03,95.14,95.14,95.14,95.14
1987-09-04,95.4,95.4,95.4,95.4
1987-09-08,95.3,95.3,95.3,95.3
1987-09-09,95.1,95.1,95.1,95.1
1987-09-10,95.38,95.38,95.38,95.38
1987-09-11,96.1,96.1,96.1,96.1
1987-09-14,95.79,95.79,95.79,95.79
1987-09-15,95.63,95.63,95.63,95.63
1987-09-16,95.48,95.48,95.48,95.48
1987-09-17,95.21,95.21,95.21,95.21
1987-09-18,95.27,95.27,95.27,95.27
1987-09-21,95.39,95.39,95.39,95.39
1987-09-22,95.6,95.6,95.6,95.6
1987-09-23,95.18,95.18,95.18,95.18
1987-09-24,95.12,95.12,95.12,95.12
1987-09-25,95,95,95,95
1987-09-28,95.22,95.22,95.22,95.22
1987-09-29,95.75,95.75,95.75,95.75
1987-09-30,95.33,95.33,95.33,95.33
1987-10-01,95.59,95.59,95.59,95.59
1987-10-02,95.45,95.45,95.45,95.45
1987-10-05,95.6,95.6,95.6,95.6
1987-10-06,95.85,95.85,95.85,95.85
1987-10-07,95.44,95.44,95.44,95.44
1987-10-08,95.45,95.45,95.45,95.45
1987-10-09,95.75,95.75,95.75,95.75
1987-10-13,95.18,95.18,95.18,95.18
1987-10-14,95.16,95.16,95.16,95.16
1987-10-15,95.27,95.27,95.27,95.27
1987-10-16,95.7,95.7,95.7,95.7
1987-10-19,95.96,95.96,95.96,95.96
1987-10-20,95.78,95.78,95.78,95.78
1987-10-21,95.73,95.73,95.73,95.73
1987-10-22,96.22,96.22,96.22,96.22
1987-10-23,96.44,96.44,96.44,96.44
1987-10-26,97.14,97.14,97.14,97.14
1987-10-27,97.31,97.31,97.31,97.31
1987-10-28,96.51,96.51,96.51,96.51
1987-10-29,96.46,96.46,96.46,96.46
1987-10-30,96.79,96.79,96.79,96.79
1987-11-02,96.85,96.85,96.85,96.85
1987-11-03,97.03,97.03,97.03,97.03
1987-11-04,97.29,97.29,97.29,97.29
1987-11-05,97.87,97.87,97.87,97.87
1987-11-06,98.11,98.11,98.11,98.11
1987-11-09,98.42,98.42,98.42,98.42
1987-11-10,98.55,98.55,98.55,98.55
1987-11-12,97.8,97.8,97.8,97.8
1987-11-13,98.02,98.02,98.02,98.02
1987-11-16,97.34,97.34,97.34,97.34
1987-11-17,97.84,97.84,97.84,97.84
1987-11-18,97.86,97.86,97.86,97.86
1987-11-19,98.19,98.19,98.19,98.19
1987-11-20,98.3,98.3,98.3,98.3
1987-11-23,98.18,98.18,98.18,98.18
1987-11-24,98.29,98.29,98.29,98.29
1987-11-25,98.35,98.35,98.35,98.35
1987-11-27,98.49,98.49,98.49,98.49
1987-11-30,98.44,98.44,98.44,98.44
1987-12-01,98.35,98.35,98.35,98.35
1987-12-02,98.36,98.36,98.36,98.36
1987-12-03,97.72,97.72,97.72,97.72
1987-12-04,97.01,97.01,97.01,97.01
1987-12-07,97.09,97.09,97.09,97.09
1987-12-08,97.65,97.65,97.65,97.65
1987-12-09,97.32,97.32,97.32,97.32
1987-12-10,96.85,96.85,96.85,96.85
1987-12-11,96.53,96.53,96.53,96.53
1987-12-14,96.39,96.39,96.39,96.39
1987-12-15,95.98,95.98,95.98,95.98
1987-12-16,95.89,95.89,95.89,95.89
1987-12-17,95.96,95.96,95.96,95.96
1987-12-18,95.82,95.82,95.82,95.82
1987-12-21,95.77,95.77,95.77,95.77
1987-12-22,95.65,95.65,95.65,95.65
1987-12-23,95.44,95.44,95.44,95.44
1987-12-24,95.19,95.19,95.19,95.19
1987-12-28,95.77,95.77,95.77,95.77
1987-12-29,95.84,95.84,95.84,95.84
1987-12-30,95.62,95.62,95.62,95.62
1987-12-31,95.36,95.36,95.36,95.36
1988-01-04,95.42,95.42,95.42,95.42
1988-01-05,96.09,96.09,96.09,96.09
1988-01-06,96.25,96.25,96.25,96.25
1988-01-07,96.11,96.11,96.11,96.11
1988-01-08,95.67,95.67,95.67,95.67
1988-01-11,95.82,95.82,95.82,95.82
1988-01-12,95.58,95.58,95.58,95.58
1988-01-13,95.25,95.25,95.25,95.25
1988-01-14,94.8,94.8,94.8,94.8
1988-01-15,95,95,95,95
1988-01-19,93.97,93.97,93.97,93.97
1988-01-20,94.54,94.54,94.54,94.54
1988-01-21,94.08,94.08,94.08,94.08
1988-01-22,94.18,94.18,94.18,94.18
1988-01-25,93.78,93.78,93.78,93.78
1988-01-26,94,94,94,94
1988-01-27,93.66,93.66,93.66,93.66
1988-01-28,93.66,93.66,93.66,93.66
1988-01-29,93.47,93.47,93.47,93.47
1988-02-01,93.51,93.51,93.51,93.51
1988-02-02,93.34,93.34,93.34,93.34
1988-02-03,92.81,92.81,92.81,92.81
1988-02-04,92.99,92.99,92.99,92.99
1988-02-05,92.7,92.7,92.7,92.7
1988-02-08,92.75,92.75,92.75,92.75
1988-02-09,92.9,92.9,92.9,92.9
1988-02-10,92.94,92.94,92.94,92.94
1988-02-11,93.2,93.2,93.2,93.2
1988-02-12,93.1,93.1,93.1,93.1
1988-02-16,92.88,92.88,92.88,92.88
1988-02-17,92.93,92.93,92.93,92.93
1988-02-18,92.38,92.38,92.38,92.38
1988-02-19,92.99,92.99,92.99,92.99
1988-02-22,92.89,92.89,92.89,92.89
1988-02-23,92.6,92.6,92.6,92.6
1988-02-24,92.34,92.34,92.34,92.34
1988-02-25,92.34,92.34,92.34,92.34
1988-02-26,92.33,92.33,92.33,92.33
1988-02-29,92.2,92.2,92.2,92.2
1988-03-01,92.17,92.17,92.17,92.17
1988-03-02,92.27,92.27,92.27,92.27
1988-03-03,91.9,91.9,91.9,91.9
1988-03-04,92.03,92.03,92.03,92.03
1988-03-07,92.41,92.41,92.41,92.41
1988-03-08,92.88,92.88,92.88,92.88
1988-03-09,92.8,92.8,92.8,92.8
1988-03-10,92.86,92.86,92.86,92.86
1988-03-11,92.98,92.98,92.98,92.98
1988-03-14,92.39,92.39,92.39,92.39
1988-03-15,92.29,92.29,92.29,92.29
1988-03-16,91.99,91.99,91.99,91.99
1988-03-17,91.7,91.7,91.7,91.7
1988-03-18,91.17,91.17,91.17,91.17
1988-03-21,90.85,90.85,90.85,90.85
1988-03-22,90.81,90.81,90.81,90.81
1988-03-23,90.7,90.7,90.7,90.7
1988-03-24,90.59,90.59,90.59,90.59
1988-03-25,90.46,90.46,90.46,90.46
1988-03-28,90.63,90.63,90.63,90.63
1988-03-29,90.81,90.81,90.81,90.81
1988-03-30,91.07,91.07,91.07,91.07
1988-03-31,91.06,91.06,91.06,91.06
1988-04-04,91.26,91.26,91.26,91.26
1988-04-05,90.93,90.93,90.93,90.93
1988-04-06,90.72,90.72,90.72,90.72
1988-04-07,90.59,90.59,90.59,90.59
1988-04-08,90.85,90.85,90.85,90.85
1988-04-11,90.7,90.7,90.7,90.7
1988-04-12,90.57,90.57,90.57,90.57
1988-04-13,90.03,90.03,90.03,90.03
1988-04-14,90.02,90.02,90.02,90.02
1988-04-15,90.31,90.31,90.31,90.31
1988-04-18,90.49,90.49,90.49,90.49
1988-04-19,90.29,90.29,90.29,90.29
1988-04-20,90.13,90.13,90.13,90.13
1988-04-21,90.21,90.21,90.21,90.21
1988-04-22,90.09,90.09,90.09,90.09
1988-04-25,89.93,89.93,89.93,89.93
1988-04-26,90.16,90.16,90.16,90.16
1988-04-27,90.02,90.02,90.02,90.02
1988-04-28,89.93,89.93,89.93,89.93
1988-04-29,89.62,89.62,89.62,89.62
1988-05-02,89.34,89.34,89.34,89.34
1988-05-03,89.48,89.48,89.48,89.48
1988-05-04,89.2,89.2,89.2,89.2
1988-05-05,88.89,88.89,88.89,88.89
1988-05-06,89.07,89.07,89.07,89.07
1988-05-09,89.21,89.21,89.21,89.21
1988-05-10,89.14,89.14,89.14,89.14
1988-05-11,88.92,88.92,88.92,88.92
1988-05-12,89.06,89.06,89.06,89.06
1988-05-13,89.05,89.05,89.05,89.05
1988-05-16,88.95,88.95,88.95,88.95
1988-05-17,88.33,88.33,88.33,88.33
1988-05-18,88.11,88.11,88.11,88.11
1988-05-19,88.05,88.05,88.05,88.05
1988-05-20,88.01,88.01,88.01,88.01
1988-05-23,87.97,87.97,87.97,87.97
1988-05-24,87.46,87.46,87.46,87.46
1988-05-25,87.39,87.39,87.39,87.39
1988-05-26,87.44,87.44,87.44,87.44
1988-05-27,87.07,87.07,87.07,87.07
1988-05-31,86.59,86.59,86.59,86.59
1988-06-01,86.84,86.84,86.84,86.84
1988-06-02,87.95,87.95,87.95,87.95
1988-06-03,87.5,87.5,87.5,87.5
1988-06-06,88.09,88.09,88.09,88.09
1988-06-07,88,88,88,88
1988-06-08,87.28,87.28,87.28,87.28
1988-06-09,87.11,87.11,87.11,87.11
1988-06-10,86.8,86.8,86.8,86.8
1988-06-13,86.85,86.85,86.85,86.85
1988-06-14,86.54,86.54,86.54,86.54
1988-06-15,86.04,86.04,86.04,86.04
1988-06-16,86.21,86.21,86.21,86.21
1988-06-17,86.45,86.45,86.45,86.45
1988-06-20,86.33,86.33,86.33,86.33
1988-06-21,86.63,86.63,86.63,86.63
1988-06-22,87.37,87.37,87.37,87.37
1988-06-23,87.12,87.12,87.12,87.12
1988-06-24,86.76,86.76,86.76,86.76
1988-06-27,86.95,86.95,86.95,86.95
1988-06-28,88.06,88.06,88.06,88.06
1988-06-29,87.83,87.83,87.83,87.83
1988-06-30,88.44,88.44,88.44,88.44
1988-07-01,88.65,88.65,88.65,88.65
1988-07-05,88.63,88.63,88.63,88.63
1988-07-06,88.16,88.16,88.16,88.16
1988-07-07,87.64,87.64,87.64,87.64
1988-07-08,87.04,87.04,87.04,87.04
1988-07-11,86.9,86.9,86.9,86.9
1988-07-12,87.08,87.08,87.08,87.08
1988-07-13,86.8,86.8,86.8,86.8
1988-07-14,86.76,86.76,86.76,86.76
1988-07-15,86.96,86.96,86.96,86.96
1988-07-18,86.49,86.49,86.49,86.49
1988-07-19,86.67,86.67,86.67,86.67
1988-07-20,86.66,86.66,86.66,86.66
1988-07-21,86.14,86.14,86.14,86.14
1988-07-22,86.11,86.11,86.11,86.11
1988-07-25,86.01,86.01,86.01,86.01
1988-07-26,85.62,85.62,85.62,85.62
1988-07-27,85.59,85.59,85.59,85.59
1988-07-28,85.27,85.27,85.27,85.27
1988-07-29,85.17,85.17,85.17,85.17
1988-08-01,85.23,85.23,85.23,85.23
1988-08-02,85.06,85.06,85.06,85.06
1988-08-03,84.86,84.86,84.86,84.86
1988-08-04,84.93,84.93,84.93,84.93
1988-08-05,84.61,84.61,84.61,84.61
1988-08-08,84.26,84.26,84.26,84.26
1988-08-09,84.1,84.1,84.1,84.1
1988-08-10,83.96,83.96,83.96,83.96
1988-08-11,84.31,84.31,84.31,84.31
1988-08-12,84.54,84.54,84.54,84.54
1988-08-15,84.45,84.45,84.45,84.45
1988-08-16,84.23,84.23,84.23,84.23
1988-08-17,83.48,83.48,83.48,83.48
1988-08-18,83.58,83.58,83.58,83.58
1988-08-19,83.77,83.77,83.77,83.77
1988-08-22,83.47,83.47,83.47,83.47
1988-08-23,83.35,83.35,83.35,83.35
1988-08-24,84.43,84.43,84.43,84.43
1988-08-25,84.77,84.77,84.77,84.77
1988-08-26,85.33,85.33,85.33,85.33
1988-08-29,85.22,85.22,85.22,85.22
1988-08-30,85.5,85.5,85.5,85.5
1988-08-31,86.13,86.13,86.13,86.13
1988-09-01,86.32,86.32,86.32,86.32
1988-09-02,87.31,87.31,87.31,87.31
1988-09-06,86.85,86.85,86.85,86.85
1988-09-07,85.81,85.81,85.81,85.81
1988-09-08,85.65,85.65,85.65,85.65
1988-09-09,85.57,85.57,85.57,85.57
1988-09-12,85.81,85.81,85.81,85.81
1988-09-13,85.44,85.44,85.44,85.44
1988-09-14,84.83,84.83,84.83,84.83
1988-09-15,84.73,84.73,84.73,84.73
1988-09-16,84.79,84.79,84.79,84.79
1988-09-19,84.64,84.64,84.64,84.64
1988-09-20,85.03,85.03,85.03,85.03
1988-09-21,84.81,84.81,84.81,84.81
1988-09-22,84.97,84.97,84.97,84.97
1988-09-23,84.88,84.88,84.88,84.88
1988-09-26,84.54,84.54,84.54,84.54
1988-09-27,84.72,84.72,84.72,84.72
1988-09-28,84.26,84.26,84.26,84.26
